"leaf_length","seed_width","seed_length","plant_height","leaf_width","seed_height","leaf_area","wood_density","leaf_thickness"
49.1067542158777,3.95563788319315,5.9687534352913,3.00865943148926,15.2404453709472,3.58844764583648,1271.65714825751,0.744738807523823,0.518258998033643
49.0948597559538,4.74833151023176,6.94279835685394,1.70381644798501,13.715380399683,4.05715423646452,1201.15427936517,0.818756370523747,0.656875708767613
74.5076241168648,4.78133099043527,6.83944010882462,2.78233889284607,8.49448595856746,4.16876399512835,1169.58774116483,0.805424097497094,0.648828762609813
74.372378370412,4.79568536961429,6.80799954233611,2.79197957176738,8.54101788626765,4.16769349194526,1211.01787117437,0.815976682489554,0.637843421646699
49.2020136962509,5.00847376906235,6.97896525291857,2.7552730933775,13.6761003834671,4.21397429763252,1280.48758354307,0.827273636715883,0.644706643305593
79.1881173441461,4.89839250745555,6.94075678800009,1.71977741579912,14.3751241117326,4.18270558420772,1659.00520183698,0.814017425878063,0.626328142370811
49.6269619750445,4.03534546673959,5.78838767966875,2.91118215554119,8.53635324609863,3.60260672512551,1082.27251695145,0.78656921048359,0.496988436085155
49.4170237065867,4.65309760270316,6.16863247954344,1.69665690657682,13.6985323113473,4.44901084745517,538.583661460022,0.735840611292661,0.491845591130528
78.1589821923186,3.83445793191226,5.55980059073785,1.71435460614661,8.48289264141865,3.62301956586299,1154.96430607883,0.751053509357418,0.509944049968737
91.4434005232967,3.95482019422298,5.79122563883952,1.71255080542343,17.0046170596403,3.56182049219186,1616.08390123702,0.749074434590457,0.507954955839565
91.1006918668078,3.91010663873376,5.74485831698853,1.7192602195573,16.1887791777307,3.63887230945978,1589.86550092773,0.73884534082497,0.502426671958084
101.322780417197,5.18226750489614,8.22440421286083,1.72029476762644,32.6428036605978,7.01426539482939,4001.7856878574,0.776738437595414,0.59226639873078
97.7426279236452,5.04641001629428,8.03788626965811,1.71487032665789,34.1196788050665,6.96997044869465,3756.21515160721,0.77669289542759,0.619139173845374
102.856056478279,5.01987649010843,8.18017910190227,1.72003607226167,31.8023072413491,6.76249093866286,3867.31274545377,0.778379735347878,0.598747202190273
97.7189530587664,4.86307680487306,8.29322286458308,1.71280837499563,33.2820393105839,7.04616305671408,3843.06006160263,0.780871079651686,0.616909587865564
103.255493091981,5.01106302005303,8.15375826699193,1.71564419832981,35.9224555307431,7.10917689661402,4311.96288106397,0.766446089635324,0.621862705602529
88.3834455644824,3.96833370282948,5.86147925567826,1.7228838621841,17.2549366856668,3.55664060702841,1651.71556736179,0.734009210877728,0.512649394021995
78.7195262113889,3.72892016548866,5.39337866004734,1.7086919065317,14.4874668817663,3.52179749460723,1237.1995934827,0.741905839704828,0.466161319686298
79.5341649273558,3.63905423275142,5.30631996773118,1.72107108719261,14.4914246368243,3.40790583298975,1165.91461524698,0.731238495685305,0.464929683628395
78.8435753897433,3.63266509238641,5.36805929371654,1.71770956387697,14.9130631719269,3.45135871936356,1261.2996569849,0.731238495685305,0.461226532689008
49.5728928164722,4.04160720950311,5.94714267498971,1.71693476058537,15.3847438682073,3.5341804924988,1263.41737045971,0.732139438821294,0.499024592649027
86.6241192944448,3.98930909663164,5.79065793571451,3.2987155877146,8.46668857456956,3.59675165004008,1154.96430607883,0.81890040477478,0.486054061510146
49.5068882827253,4.07811740327548,5.89952700678717,1.71049164274211,15.8237273927578,3.56060101739271,1196.6289882749,0.737309021090682,0.489367714765128
73.6106099043142,3.63003753145811,5.27519992809848,2.75444448795682,8.40906917217394,3.63700368641529,949.330450637867,0.733966174034116,0.477279105037257
49.1127025264451,3.72160377648756,5.33919361399648,1.71255080542343,13.5811737687877,3.60754470677605,1070.7597113019,0.732826616669847,0.489603164168002
49.2676117591888,3.74669314967657,5.39496507983205,2.82322462224992,13.3185061742718,3.62053913500924,1023.98584256345,0.732740684178984,0.493801292591992
49.2556783369341,3.66585998701803,5.3612224440048,2.88286300554802,13.68918120676,3.6701577494012,1076.61359957182,0.72700610265778,0.478083304761041
80.7181668121496,4.01578809246445,5.78611831368808,1.72781388199977,15.0193502342202,3.49596417153554,1138.85077694268,0.738585456531859,0.493593501603869
49.142454888828,3.93321291816586,5.76008446559038,1.72184775708948,14.3810151111088,3.49267360743343,1067.62081246013,0.734224432951375,0.498454828210274
87.0870067296356,4.16373475031263,5.85745830863195,1.71203578247199,16.5351312788591,3.62581208187715,1390.4845777119,0.763329113628033,0.513482316570277
91.2111024796938,3.93524628719493,5.92619109320128,1.72573636707011,16.946656468419,3.48610176800997,1548.40823019308,0.751626214913637,0.484187264706891
49.2556783369341,3.84279054532329,5.67711545714194,1.71126353843989,13.7228750888671,3.66513406346126,1128.15465225154,0.871616339907417,0.579270617016312
49.3034293757783,3.75522319271981,5.69048824812349,2.88069605414817,14.0586477375312,3.61806040233491,1176.72196288008,0.868097108233604,0.580107132471237
49.5248807986375,3.87429955553594,5.65434293302348,3.25436799745852,13.4006113258392,3.48908743341975,1257.33850700256,0.737071285695767,0.500256304339688
3211.68812181272,27.8586903242991,78.6186308615468,1.72107108719261,8.49680652261375,9.87106902809779,64475.7817887483,1.40395156739929,2.44854393913645
49.3034293757783,4.04871559827693,5.99337974860627,2.90986901532006,8.42631369792888,3.49895828358257,1028.9365142277,0.742602184187482,0.496839047007784
73.5215046053595,3.99219671215142,5.87874317338166,1.71100620117791,8.51074322575156,3.60044848411122,1086.13756132551,0.755425898563892,0.479638090001271
49.3332972800484,3.95563788319315,5.8798959074932,1.71693476058537,13.7660490973931,3.43661706840924,1177.95639201101,0.747823718749856,0.50463679700674
87.0975555954829,4.33412293711332,6.29632456210285,1.72210672493369,16.2463663685054,3.58814045858263,1469.01663190944,0.731388575847032,0.513327969619827
87.616018348006,4.39275731831842,6.31239346164171,1.71564419832981,16.2930286126035,3.60014026953164,1507.71579926411,0.736488078302096,0.4966598393879
88.7481747416296,4.09882561683828,5.8781668910748,1.71152091440568,17.1117829933362,3.59675165004008,1482.3226853167,0.746356248803529,0.506004043867319
85.7784096647373,4.25290767263242,6.1734722111837,1.71152091440568,15.7267758802967,3.64510798949987,1416.6790549525,0.730424312008451,0.504030318175146
86.2158899790785,4.19050507592767,5.91690298719955,1.71874317885418,15.3973559453561,3.66733107938679,1350.25648363908,0.736336951727862,0.512125654596244
83.2299906974684,4.44253092807599,6.31796532245488,1.70638074218374,15.7224807382837,3.70393111011952,1464.09609000585,0.727197951640694,0.494663073259029
82.7374820114643,4.25598609095054,6.10187142598074,1.72625551149821,16.3219819020237,3.59336622007482,1525.205550382,0.746049977205302,0.508168792654378
87.7328314752377,4.19223809226833,6.11025175817315,1.70509811302972,16.773957362793,3.55450990328613,1534.83077804654,0.733621970113776,0.50073779659811
90.1894268956866,4.29221393088212,6.18922757826953,1.72340214850777,16.4540332882231,3.63606973476253,1556.87344295753,0.731603029512739,0.501189616472362
88.6192752513262,4.14398346860269,5.83510633132771,1.72236573172696,15.9343285012169,3.53448306014147,1455.83002014537,0.745175607844385,0.508352153000048
83.492511254004,4.28556391812037,6.21720102407182,1.70689406395838,14.9293659368076,3.58261558255298,1515.32289069787,0.741710110494585,0.499444835780093
84.6431196264505,4.17192033506594,6.12584577984258,1.71719298950937,15.2196451344719,3.56884058188798,1457.66288212869,0.724665367417816,0.515400078815256
85.4672834946842,4.31936379335216,6.16923723844555,1.71023442155666,15.8691757480021,3.5887548593892,1528.08676341605,0.733923139713865,0.511940933165443
87.1186571606905,4.29532080058332,6.17407744456226,1.72314298585969,15.5410174525724,3.64105358312575,1503.29597721992,0.73748196772051,0.508627317578113
88.223012518722,4.26788087762195,6.06905981630246,1.73223690907896,17.0581158692672,3.6893738025168,1522.01057361578,0.74151443292152,0.507191987213791
88.1055467329628,4.14869806084987,5.94772571952782,1.70997723905175,16.2175472122095,3.56792413394147,1397.20716342777,0.72924749358727,0.509178093644159
85.1057289527059,4.25027080066515,6.12464482807344,1.70458533135932,15.9670051188782,3.68085595682,1505.82000085694,0.725707126278913,0.501762506941822
89.7861432008884,4.23886323468191,6.2031985328402,1.71177832908111,16.4136335721134,3.57556839673473,1589.86550092773,0.737827982691177,0.502819546257585
84.7970426573768,4.30243066440652,6.07024986867741,1.72417987034558,16.0588565810123,3.61960941131343,1591.19962780196,0.736682429474987,0.506643359511745
87.6054066882722,4.14955583553452,6.03287507739773,1.71848471681502,15.6774525086352,3.58322903732962,1521.05338631794,0.737330637201219,0.499204653532593
87.5947963137752,4.1896388364282,6.02341976582697,1.73119517926421,16.2463663685054,3.54417891379248,1554.26384462065,0.737957780155605,0.510465558316345
89.0173178387412,4.38187312202455,6.18498179742408,1.72055350189929,15.5049768991697,3.67802104729542,1464.09609000585,0.729439934048809,0.498814603702542
86.4145300422795,4.25202853359145,6.19286913869009,1.71383904073023,15.6325532371008,3.59459691667016,1537.73017376514,0.737309021090682,0.492792840813995
88.0948757837436,4.17968994314111,6.01869766872732,1.72833365139604,16.2463663685054,3.44929108764256,1524.88575112977,0.727795138965078,0.504788530703934
84.7354398845013,4.28246410571801,6.21720102407182,1.70484170291524,14.4380860493242,3.73002369809693,1333.09455819987,0.747494930230194,0.559182191656331
80.6009302538699,4.16330437523203,6.07322602062801,1.72314298585969,8.50841885545028,3.66576164795824,1204.93842518269,0.741579653042585,0.543829975066095
87.2770819425225,4.2758291985551,6.33968046310672,1.72781388199977,15.0748361846382,3.65354311104957,1450.95364743248,0.740124435955506,0.551369774588399
83.9895143777296,4.16976467491611,6.08395225464972,3.02362811213956,8.50841885545028,3.69032144571725,1199.64395071391,0.738672074471008,0.557570671091777
85.2088738959683,4.00211298572867,5.91922364806786,3.30616538593562,8.50261070660769,3.5734263537775,1222.75601147894,0.747933347057468,0.491756879879017
49.7111867971264,3.64997930035591,5.39972713953246,2.84795822202786,8.63013194444186,3.6501042263194,944.960934972977,0.772537067292566,0.489927092075902
49.4889023035401,3.62216624649984,5.36700690347733,2.94420394744588,13.902082631869,3.57832433879525,1076.61359957182,0.776305894796797,0.496510549082963
49.1662697554275,3.57123269402882,5.37069117221967,1.73432224963792,14.037543133968,3.64323616432723,1037.60345563227,0.766198959383845,0.493326470237463
49.178181516213,3.55980731260729,5.33657717070341,2.78317588959763,13.6369328628312,3.5563361426001,1120.84470737462,0.760247101656448,0.497436872880265
49.3452495074369,3.62516281669265,5.3780672988182,1.73145555297126,13.6910509168663,3.62860675027983,1076.38785935995,0.768200755823857,0.509944049968737
77.218008450423,3.64055919225765,5.42679165122077,1.71822629364299,8.54918714084897,3.61218021142438,990.822464201598,0.765323412215239,0.490929679382724
49.387105111748,3.9691541858197,5.84770463151403,3.29970792342121,15.1181336008008,3.44427485176867,1216.10750074546,0.745415957212009,0.496241939609934
74.3363543181829,3.89035187702944,5.65268024172414,1.72885357715187,8.48173418030428,3.55664060702841,1113.3486360873,0.753302782502127,0.480648520855418
49.7051660008246,3.83128835776473,5.60687249536302,1.72781388199977,13.5737564691698,3.55207637625881,1275.39593182487,0.768899238160234,0.496450845526735
49.7533527965931,3.92022421278417,5.76969199667985,1.72963375906269,13.4721784367029,3.62953878500932,1194.62322407372,0.756223608883652,0.487078008587686
49.2616446867089,3.93199340109798,5.77082334747737,2.7961815836844,8.48521003834746,3.56060101739271,1101.27429503877,0.756334468585396,0.486521884235741
91.9320404249559,5.08200634289484,7.85944977295094,1.73145555297126,29.4929174242956,6.17955282824118,3949.26584630731,0.780642184118561,0.58139912779381
97.4117011441243,5.15448681641779,7.94232557973055,1.707921170814,30.4423658213539,6.05647527566496,3804.57172464171,0.775441531676531,0.583149640224269
49.5248807986375,4.03826640515654,5.76121393249393,3.23777005873698,8.48405126075918,3.58537695637529,1035.42990011875,0.746859682264065,0.492407800805956
78.7004590532209,3.93524628719493,5.83739491083542,3.15936576116088,8.53285643789285,3.4507678410049,1218.66033137454,0.799753485075576,0.680228295852188
49.4589401911752,3.96792352493881,5.83110347598278,3.23777005873698,8.57374181653206,3.39131690075249,1057.59368198428,0.731688828584642,0.474075811115123
75.2239875101939,3.83287281720566,5.44971612510734,2.82280006993643,8.54801962626629,5.31386118004679,978.639340878459,0.811182478825097,0.724819265436769
49.1603149570372,3.6651021994333,5.32873553135553,1.69921042545376,13.7510166664968,5.41442620452754,1064.71436042785,0.792564473185759,0.750812999633811
78.8244781848332,3.84835567822556,5.50448316663112,2.84881495870597,8.48289264141865,3.55025232440757,1023.34186133318,0.75771047982567,0.494217137030082
79.0922604985258,3.72545271631777,5.23450338997669,2.86083636891688,8.53285643789285,3.58200223280082,1005.47388903063,0.756312295344993,0.506582437522559
74.5708229387234,3.64394762714436,5.52502699650148,2.94996569577836,8.52237460546588,3.24643720455798,970.668443655041,0.730317250087119,0.485791108939316
49.4709228587072,2.68454571900231,4.8691708060754,2.8134760544663,8.49216602829076,3.02713395649609,907.099774030913,0.740645379211132,0.506308379213345
49.4409716316544,3.74127503163724,5.73697912919071,1.7293736593143,13.6239019659249,3.37307569788642,1140.04547766145,0.742645727412221,0.488368317336541
49.3392730318207,3.72352774908071,5.29644547669985,2.7907201999808,8.41826185619862,3.44840533899067,902.356788695959,0.740971154929437,0.479004049538004
74.7335804564922,3.66396581175719,5.21555109126222,2.84367840184095,8.48289264141865,3.37827743517584,1000.21653140925,0.727923171468421,0.496480696407403
49.387105111748,3.98559951693949,5.98046760581495,3.38821273162169,8.63248956490326,3.99887879949958,1132.65848547713,0.739495451699414,0.491077291637233
49.6209513796759,3.74708045822309,5.38809396246304,1.72055350189929,13.5182556926315,3.27490932824238,1021.84081301309,0.716405955597548,0.466553887698882
71.2077391910961,3.96669324563195,5.41828625284379,1.72029476762644,8.49448595856746,3.67770619215563,1095.97557410542,0.73997256320453,0.499024592649027
75.79101727608,3.70088811164258,5.55762084345447,1.72392059074485,14.4440028508244,3.59367385471565,1182.41106895576,0.737157726059856,0.500376633981917
77.6400365021026,3.54475244673929,5.22066655703635,2.86988570504606,8.56671900731548,3.36644068760572,987.710756079875,0.745568947170926,0.484536742135238
78.6718669750779,3.65413186617626,5.41775510827616,1.71951879823295,14.5509208720471,3.5359962869497,1264.74274659428,0.745700106412875,0.501883198879977
49.1543608798654,3.75444693243616,5.45613091872757,2.85481933617181,8.55970195052885,3.74794857643832,927.099649201614,0.733213437608211,0.482820903406518
49.3452495074369,3.76105026300319,5.55925557378174,1.71564419832981,14.0682512253778,3.74730692140236,1034.34483038237,0.73800105105105,0.486463381779498
49.2795480726141,3.92671319500537,5.85630997333733,1.70638074218374,15.3931507712687,3.45254077962825,1252.86424030208,0.744280442747242,0.497406964509526
49.4709228587072,4.09416769977797,5.80828263733251,3.21883546223744,15.5495097504175,3.67959572737035,1215.85251198721,0.759868295426043,0.496062947364016
84.5201823941153,3.92833711813844,5.80429818291479,1.72184775708948,8.53402188144103,3.51637477083601,1141.48077298188,0.741058052652431,0.50239646357589
79.3225121333671,3.98230500871549,5.91922364806786,1.71358131616805,8.48289264141865,3.58507003198626,1111.94871405164,0.742493337294906,0.514656871039889
49.0710794785069,4.06507035459335,5.69886223408932,1.71487032665789,14.5270931217324,3.55268460177723,1208.73449266575,0.777262364500556,0.504121243512756
90.7043191346865,3.9930221289992,6.00396496205726,1.72417987034558,16.8290287321803,3.57893705877801,1712.37717774063,0.750657276543956,0.502215251420731
74.8785520017388,3.77663336056948,5.49747256520294,1.72081227508606,8.51306823103536,3.37480871977018,994.778038134675,0.734310539449537,0.501038964567898
82.4274011183747,4.28334953754359,6.71717587463831,3.46082683079469,8.49796704235458,7.96786470410652,34399.2243534884,0.99678381544202,0.72691417683078
80.757283546939,5.23719604042263,8.38807019496875,4.81296058439747,8.53518748416904,8.49914094791886,2534.55507858247,0.828292902672178,0.615760782734343
80.7279442191946,3.75367083261702,5.50070711721341,1.71848471681502,15.1449990601359,3.41783959768175,1425.91837752043,0.738022687450225,0.507863339038161
49.142454888828,3.90162805874554,5.96992381907662,1.72573636707011,15.5155683770979,3.60507487048776,1270.59093887268,0.753170286045359,0.508199348118481
82.0588254657755,4.00294045284097,5.8134095266203,1.72417987034558,8.50841885545028,3.40965674993184,1178.69767098648,0.736941644154532,0.481747970340366
84.3258968455587,3.87870732955004,5.79747404773396,1.71255080542343,8.50609511995811,3.42047396706256,1150.85434022147,0.738996982223634,0.500496992567756
83.8776853433286,3.90122477573378,5.6876996547726,1.71977741579912,8.53635324609863,3.42604208347801,1092.07552094675,0.72896961365839,0.501189616472362
49.4589401911752,3.69668241189223,5.42413228097776,1.71874317885418,13.892592576605,3.40207593427551,1020.76998384207,0.747034869141354,0.456783212422142
49.100806625743,3.8751005962554,5.67377717265882,2.78359448238972,8.52004705851683,3.44811013998798,932.168141884165,0.723561462948294,0.482617732952915
49.4409716316544,3.66851347761889,5.34862343597189,1.71177832908111,13.5533797761554,3.37192084440118,1007.79587220807,0.732354112650841,0.472226625086323
73.655203042717,3.88994975955485,5.63497526097773,1.71977741579912,8.51772014724446,3.39887374214977,1039.78157383379,0.719711023188473,0.492792840813995
49.357204630552,3.66131561055098,5.5023251068171,2.7391601565961,8.5386852476495,3.3968375530033,940.01998361901,0.725707126278913,0.491254484930577
49.5969162770837,3.63905423275142,5.61567392850934,2.7961815836844,8.44474683888627,3.40207593427551,915.892100445961,0.735085952493147,0.48111114079605
78.2442302010974,3.63304061346078,5.68435514651915,1.72599591976565,14.4242896031053,3.3124101554152,1253.91557442549,0.74151443292152,0.486960876974155
73.2016176862492,3.64771625379128,5.66544004702471,1.72781388199977,8.43667738319825,3.32178117432654,961.350278564146,0.736574450270277,0.491520394757595
49.4948969037788,3.64206477415173,5.6206308048023,1.72340214850777,13.9935176475948,3.3027828156566,1035.6470506217,0.736531263020097,0.491816018935366
49.3751427462467,3.68637958246885,5.51690844640691,2.81728669613037,14.0490508053665,3.32491073497716,1092.30455117719,0.742123377183793,0.486843773528217
49.4170237065867,4.02617912195551,6.03583290505191,1.73145555297126,15.6624717743713,3.40790583298975,1241.61791812228,0.743364559350461,0.487341657740988
73.4591950814837,3.99797821520579,5.7572617669851,1.73353995290046,8.47594424736852,3.59705957451376,1111.94871405164,0.738585456531859,0.463283277302662
49.3811235667684,4.00625203249477,5.91864339753503,1.70894889572115,16.3599215432242,3.52119455701297,1303.51605726198,0.751560111221968,0.503848516695948
49.3512267069848,4.01911030080046,5.84598508112115,3.17508423585475,8.52586711816313,3.53206324410818,1100.8125215114,0.760358551187978,0.495347623764532
49.3153743669186,3.96587327135453,5.90705032445158,3.17795053089635,16.4405556796015,3.50225476868734,1252.6015445316,0.779727272747355,0.495824391461414
49.0294917061295,4.04327864795975,5.76799538634043,1.71332363036211,15.4394709214601,3.57434421501025,1242.3992588107,0.731881913287866,0.498394890861676
72.1628249359191,3.59642342663532,5.3360540359258,1.71461244701247,8.57257094865491,3.30363116007637,965.188193266159,0.720069810390566,0.45317219483963
49.0473107196101,3.67154839026255,5.3475748560682,2.79239948864319,8.47131514688738,3.22207200404229,905.579312575037,0.719204804404081,0.459703788652154
49.2735795544613,3.64357097869104,5.47595743776411,1.71435460614661,13.5756104142135,3.31184306528201,1004.63085858162,0.715146884761397,0.4640359926914
49.4589401911752,3.59345061250644,5.2746828100183,2.8151690362422,8.52586711816313,3.17280217149614,921.478835909963,0.717562051069942,0.459814363955134
49.5008922301445,3.61767603489639,5.37279760405845,1.69844396652586,13.5404287191713,3.24643720455798,1009.48795456662,0.712718952216592,0.448860441493167
49.3392730318207,3.58899599818488,5.37595880096957,1.71538620231073,13.6742327150714,3.23561633931497,1041.09063882851,0.716910204386979,0.467255724454038
49.3034293757783,3.55245550472062,5.26589955449729,1.71177832908111,12.9154648925844,3.24643720455798,1007.16207279536,0.715965028855902,0.456618452762462
49.5008922301445,3.61132442854381,5.33187080343225,2.82577327738313,8.48868732081504,3.28333090687779,892.5706684628,0.712113258122214,0.454400005146708
49.387105111748,3.64168832031528,5.27209797989992,1.71848471681502,13.3130504181267,3.23838747694276,1003.99904963526,0.715608286932003,0.46445469622305
49.3452495074369,3.81271994993289,5.42572774669746,2.74741139537319,14.001164323247,3.49746090715853,1079.32617765228,0.725217951058194,0.463088328258552
88.5334462834746,3.95318532333298,6.07739508491196,1.71203578247199,16.6939678304824,3.64542005384803,1482.0118775792,0.789387562991589,0.50360621672512
82.998449117696,3.86749739154134,5.7691264044579,1.71770956387697,14.1840060558493,3.4822242221952,1193.87192957182,0.759756917753737,0.506765225470574
77.2928676391599,4.00915191196386,5.95122518732065,1.73327926574446,16.4607762352115,3.49746090715853,1384.37481729422,0.722183946826241,0.498394890861676
77.5648410756218,4.03659703869546,5.94073295605334,1.72417987034558,17.3376141131993,3.66137081214941,1354.2263561473,0.722268641271017,0.487165875786893
83.6240818809917,4.01246863027558,5.93782173162086,2.99646746400018,8.46322030360774,3.55207637625881,1235.38485645143,0.72817930404886,0.482501673938173
80.7670656922017,3.9860115220582,6.04175291160613,2.83940501323041,8.50144955270765,3.47716009231446,1202.91873287911,0.74484798359438,0.495317841009807
83.7051514534152,3.93199340109798,5.9951426539778,1.70586757478261,14.489445624164,3.60600086087827,1375.40467868493,0.733449928690592,0.493059583333557
84.4997102220424,3.9295555012015,6.00278790461864,2.81051578584772,8.52703160708871,3.53297048091746,1171.06022962658,0.742123377183793,0.494841560394433
85.1366593188736,3.91010663873376,6.07620363174103,2.83684406319944,8.47015826684657,3.49596417153554,1101.04338406682,0.739408737209656,0.491816018935366
49.0235534736839,2.67927846202179,3.97254618670266,2.81728669613037,8.58311451852972,2.98339792914959,917.81472439616,0.709758046265872,0.486726698243098
84.2340227894641,3.87910828485601,5.86492797857518,3.22950286123593,8.49680652261375,3.7707986534033,1160.06159267562,0.741927590582927,0.500677584731011
73.0687425940304,3.69286319601211,5.40396361015583,1.71822629364299,8.52586711816313,3.50375419751895,1000.42629695961,0.738693730542961,0.514873529199751
49.6570258746201,3.69171820086678,5.38386993294792,1.72859359472607,13.9001841023439,3.5061546190284,1102.66077818629,0.734935113633645,0.526203060605546
49.3094015096456,3.73316254199324,5.49801152509137,1.72469854654074,13.4244246872067,4.22698135172357,1213.81452572216,0.748503673376705,0.504333466426921
83.8472123656276,5.33996687607022,7.78201476798838,4.55383141422923,8.45744300890163,8.46863679564396,2559.65868475876,0.822123780006454,0.605153359899384
49.8136519893087,5.15288863580069,8.20668554893091,5.07079529335133,15.9779122091239,8.38280160944383,2821.82422365158,0.82640097853711,0.599792134172086
49.357204630552,3.58862502968314,5.48885638878808,2.82874961645882,8.51539387147515,3.39247839721788,950.127076054285,0.741101505335467,0.462420554114949
49.7533527965931,3.94176013482394,5.76121393249393,1.71126353843989,15.2716990385453,3.56578667049089,1236.16227472167,0.742754596644649,0.541969337288714
49.4409716316544,5.3510179393536,11.2450610188241,2.95262876592662,13.6350705433243,6.14158052413433,1081.59187942896,1.28439008553543,0.477623596283496
87.4993607532751,4.1238995783005,6.00631976939015,1.72081227508606,16.9674994871225,3.68684794350765,1380.89558658317,0.7463124880214,0.500888357947684
79.4763854937302,5.11679582236438,5.26589955449729,1.71900167976633,14.5270931217324,6.97653708993545,1253.12699116515,0.818972431401867,1.5422447253428
49.2676117591888,5.1560854927144,5.36385097050363,2.85954593805361,8.53518748416904,6.85634306100834,931.972688442066,0.814805340899192,1.57494950262262
81.2675294721126,4.8230276668489,5.41881744948363,1.70227972153531,14.959981672049,7.08002386452333,1215.59757669402,0.820462400876868,1.55790234457698
75.571016608366,3.61319138957534,5.36227369999753,2.88026285936635,8.46322030360774,4.77540954547367,997.493578337809,0.840179004979821,0.871076545173991
49.2735795544613,3.70203595085747,5.33239352809513,2.95174080886473,14.2247448609369,3.71091359144426,1147.48064646231,0.762814578667415,0.528454223320545
88.8126947778645,393.02962926128,1019.32508322098,1.71951879823295,8.55970195052885,49.1148736892372,6589.00853278989,1.38003790104598,8.84720746726144
49.2198954101912,3.74669314967657,5.58164513931291,3.09075187162885,8.54685227112454,6.07204977794127,8342.08601665026,0.728670476766333,0.899498645342063
49.405054094312,3.67724562033942,5.36017139410732,2.8244986623477,8.52121075252092,3.44456972242534,886.973181095772,0.713743537242077,0.478227054380229
49.4709228587072,3.6105779142672,5.32038381611516,1.71822629364299,13.7999321783724,3.42428275238746,1041.09063882851,0.715293662263891,0.485645085651266
49.4469604260415,3.625537562231,5.32873553135553,2.67484054681669,8.52586711816313,3.54114610576147,946.150622607843,0.718172379682316,0.491047765636046
49.1841384787831,3.60312125359583,5.2985227887304,1.72262477747514,13.4262582360604,3.43779407978702,1036.51610813735,0.716447962780119,0.489956550692588
73.5838669813903,3.71008079968878,5.38915048756093,1.73041429304718,8.52819625506374,3.45816109692205,970.26143425407,0.725856071176538,0.476676843124849
49.2855173137345,3.61505931577729,5.323514174287,2.76773212853519,8.55502710613853,3.54964451529908,981.10506825344,0.716658035642863,0.487546816853266
73.2637087279479,3.5315860447473,5.24786240733351,1.71023442155666,8.52004705851683,3.49805978081666,1001.05585759995,0.71225941299997,0.488603285899506
49.2616446867089,3.64432431453313,5.2985227887304,2.83215498571024,14.2578095781651,3.46319755669911,1051.62266456339,0.718382958168934,0.492318988152043
49.4709228587072,3.56938741334607,5.23861023079782,2.75900490350925,8.53402188144103,3.48431159524622,906.719419505058,0.72140099387137,0.471602381944717
85.9968716305152,11.8581381839181,11.3870555219006,1.72599591976565,8.55035481489435,17.2389974225971,4423.69977765734,1.0223248786347,1.0955955066977
49.2676117591888,3.67382622230687,5.44117479725387,2.83641746281471,14.0298765901849,3.33717278855059,1113.81566831743,0.735603349366772,0.559014107842647
72.9007803353709,3.67800591866821,5.44757953698246,3.0514938295368,8.48405126075918,3.30929236089156,975.97512876498,0.732719202630782,0.541643566607108
73.6016945169247,3.6195462795436,5.30267985733067,1.71564419832981,8.48405126075918,3.30985901426514,975.156831283559,0.739885792767868,0.542849897154324
75.1511320598714,3.64696221678508,5.37279760405845,2.99511585433164,8.45282401279228,3.29854436015374,1047.22143374464,0.732525897034323,0.538072987138615
89.7970190136547,3.87950928161009,5.86837873059975,1.71693476058537,15.8366993390163,3.56395557816954,1379.15925162217,0.795707511826333,0.506612897601392
88.5763503715508,4.03326037577073,5.96232042468242,1.73536586113676,15.769791888548,3.65197958017114,1502.6656326371,0.802995654378095,0.505244005589225
82.787604188026,3.91051083989421,5.81283964884984,3.2450822179645,8.4724721849384,3.57679299773078,1276.19852875976,0.742602184187482,0.549780768815896
86.6136277690819,3.63379177207025,5.25610028150979,1.72055350189929,15.2716990385453,3.46527352446825,1322.79132424111,0.740601953271942,0.498814603702542
84.1014925070046,3.63153876203658,5.39919781428034,1.71693476058537,14.0971010678058,3.54964451529908,1244.74623226427,0.75620143889329,0.496570259819186
84.4076467942306,3.62853692146869,5.39549399011637,1.69742255905594,14.7369159953882,3.59798350611566,1124.61164821116,0.749667608820337,0.488955950730418
82.4473712216423,3.6236642218465,5.32090541461955,1.72729426891605,14.5608606325674,3.50855668506628,1143.63710481559,0.7463124880214,0.494901070416808
49.6089323727797,3.62029464809753,5.34181134009224,1.72443918894226,13.7604100109991,3.54478578702067,1079.32617765228,0.777923471731169,0.514471236610648
49.3930873812733,3.65980207061318,5.3833421621484,1.72107108719261,14.2150345449776,3.64230061222709,1047.66072665414,0.763284357683284,0.519038614757671
49.4649311620974,3.72314287500702,5.28089157408264,2.81898197092272,8.48868732081504,3.79476250295861,907.099774030913,0.765906999090235,0.51549305521862
49.2735795544613,4.05332180467599,5.78555111122469,1.72392059074485,14.1028781319168,3.57189710880184,1199.64395071391,0.744433199651969,0.49812526197012
49.554882857671,4.07980394080998,5.94015059700287,1.72210672493369,14.3241697631813,3.52692663432264,1223.26893838111,0.742014600472339,0.49430629210353
72.6891692378152,4.02409876730053,6.04471509192852,1.72859359472607,8.52237460546588,3.60384058651325,1150.85434022147,0.794565266805897,0.47270956066908
