"leaf_length","seed_width","seed_length","plant_height","leaf_width","seed_height","leaf_area","wood_density","leaf_thickness"
25.6653400195025,2.51919685839587,4.14602321588483,0.924952644075002,3.46344743145349,2.58795435834896,118.352091078622,0.75021726302825,0.427935022467479
25.1696943192263,2.3598817418947,4.06791759319666,0.712847401952961,2.98114219328801,2.59039255632181,101.170760509249,0.747166286265844,0.436668340352685
14.6805403461376,1.99705188749777,3.5410191876139,0.702841027675925,0.793882583694479,2.34711949425628,27.1385137014796,0.800950150297568,0.543470407879618
3.06943775759746,1.9394780030075,3.39452007583326,1.04634894849549,0.923707837865663,2.03601338774737,12.8747401424563,0.766356214868093,0.492467018142551
30.2759303927478,2.80830194427362,4.68560357717372,5.73545410752543,4.41658019983898,2.55165557622921,215.323710885338,0.717498943238368,0.431630325878836
94.9537010745767,3.20391766104466,5.35072121265237,5.9355269313913,7.63507807938094,2.71876583769845,674.909127151769,0.697157502983671,0.412523857646146
17.4525587247768,2.33416561858257,4.01089526854099,1.86078629550559,1.30585100047054,2.34190105688433,55.9239713593481,0.749777507435701,0.488544533162416
103.4182069661,2.71356102379863,4.57664789936314,3.58370781460341,2.38910903941199,2.64869628804992,260.103742753927,0.750261252770784,0.486434133189444
185.841569019403,3.52757274034612,5.69272010715982,5.0252453508182,17.4587966444297,2.95341206049046,1609.32029817721,0.691336482403815,0.377604582363559
42.1000713444183,2.79555823864273,4.6054525544564,3.17699481182702,4.42563730585696,2.55056359724791,225.44278978758,0.725664576207826,0.421221164977014
25.1575027717377,2.56173759154983,4.42314668609312,2.51943487935414,3.41926812830338,2.50319061977849,132.904002513475,0.730017560184668,0.43895854975826
53.4778247120175,3.17326522548045,5.04259797857578,9.78942512242627,5.97429894700303,2.59616470509991,413.527151212197,0.703295527208292,0.429068656697923
60.7378582855199,3.22151852192019,5.2772689074399,3.01409399478141,14.7631040175245,2.69236155742851,722.660580939864,0.691437829882714,0.364181094849881
36.9289023052105,2.67817088338392,4.41924587998968,3.01046986295865,4.23812274357739,2.54881740280263,205.788249932053,0.71707836617558,0.43407677121888
122.173978205154,3.53012613331353,5.79122563883952,14.7525473403299,10.5994620101604,2.7546106005257,1121.78525803446,0.688383676872709,0.404322044939801
36.973658746168,2.62880086779938,4.39849960712548,2.69462452277832,2.08099152813128,2.52903838463325,130.830124306356,0.744411375317648,0.471375589090116
26.1295700998317,2.46561083542728,4.09753535157577,1.9758618353276,2.29288722225284,2.44913789999935,103.336360195755,0.754275135655505,0.460921580894714
79.0635260779153,3.11026423976286,5.1077742309686,4.05039853138339,6.91152924021247,2.78997240679034,465.249367111573,0.728841397099066,0.426291444529953
17.6973586241748,2.27744200186178,3.82653103519373,2.37234447172416,0.721304095751414,2.32910504916309,33.8441458980624,0.772559716203894,0.547471673837784
98.4316997420539,3.55502690879092,5.90878783670405,5.42747418186478,23.3630421143127,2.82990363667277,1381.47485054817,0.686771053321615,0.340504906138491
28.3075862778796,2.82139536997461,4.82167009882812,2.92170863275575,7.253891034168,2.46406953216332,257.66083967878,0.719943159194369,0.396879429689847
85.1057289527059,3.51192808079736,5.62173292691683,13.9121664254558,8.39644562014192,2.74472406472974,678.172115127632,0.691295947571778,0.397739430859095
157.178424358948,3.24156074319964,5.36227369999753,5.19507171289475,10.9123311604228,2.85105918875585,1036.51610813735,0.697811847180418,0.405368752252634
60.4223407071369,3.03217182304567,4.98460186054168,4.0364125437568,10.5806598026147,2.6285922214493,576.810702147428,0.710674192456292,0.381736474851376
94.1292247934769,4.46785973756776,6.74952022216952,5.13680449360719,12.4529835699899,3.21435785482762,1581.55251378857,0.729824967334105,0.384523864248526
29.511974542096,2.49922529165375,4.29874781007541,2.25307283068661,1.57582725831377,2.53684463515684,82.6018167763125,0.758110435657168,0.486902321730661
36.8797327926008,2.87081917073424,4.77978434196361,2.96375079342495,8.28594598476304,2.67833842898903,105.437706953417,0.824585896109976,0.424960686658836
95.8898720724887,2.68094068887753,4.44575219021021,3.36890495183428,1.62966995617647,2.75673377266842,180.320873048193,0.745525232550311,0.527628738413639
23.3940673739861,2.29066346286834,3.91954952997089,2.43304652052771,1.51691142324708,2.3398970563793,68.1375715441739,0.761697220623891,0.491077291637233
98.6584848400502,2.7380742022587,4.69065908163741,3.56757563866171,2.84510023913262,2.6758174522698,288.0700159829,0.729268873353392,0.475560372245019
60.9589620395286,2.96736752463014,4.87777049681311,3.65721011229126,4.54198117601115,2.62521895357563,300.471494735025,0.723455406948854,0.427600658631716
132.823456355632,8.09021914612939,9.98235439189248,6.95085808376654,19.8639353763203,7.82322124639406,2088.54304808818,0.685946048490284,0.309162166444321
15.7775955469159,2.42491704874803,4.18235525682035,2.22545863375005,2.69826155237539,2.32173927609198,83.4724454439936,0.749667608820337,0.429352534177649
10.0983730587052,2.31470366962226,3.8919812967196,1.71409680405447,1.91281980242242,2.27471834957405,53.2907376939785,0.756312295344993,0.465517103479885
30.1113594768635,2.76509445771892,4.54312162765909,3.98094986338144,3.71328548004576,2.56128517282166,147.688489078996,0.861505230368501,0.455275138051841
5.56338996631597,2.4329514190829,4.12736875139582,1.73432224963792,4.29288221327969,2.17493236198718,61.8330819824868,0.740710522894322,0.395497781819814
36.7771352611001,3.49960702016561,4.78541056714654,3.94697013564602,4.78196520397797,3.47805322683938,222.857604935793,0.735279933660326,0.409188908164427
50.0434561687823,2.55354186990607,4.40281370045982,2.96508824894332,7.1642960680074,2.46892603438492,356.098861259644,0.723497827483084,0.405905324316523
23.0341692621463,2.36427668589307,4.06831640271979,2.4140936433547,1.20854557845077,2.31737067500851,58.748885316834,0.777307940059771,0.5165479607388
52.8147983069627,3.20060754352678,5.3517704095098,9.41403236669264,6.05810642156028,2.6265677409447,395.048671893738,0.702574245792015,0.427138124576265
35.0505236577881,2.68593355948685,4.4357393876934,2.00580135123584,3.89296690244284,2.61400596047955,178.141004920652,0.745590805442442,0.434572947590201
49.4709228587072,3.02184625995155,4.95828419892951,2.08892359779084,11.2559365621293,2.6536894890076,503.73439468772,0.711654109438479,0.378013478148759
2.20896642722067,1.82133739779373,3.29614137158831,0.978173985093641,0.801289723526218,1.93705683279938,9.46537189488618,0.789989499654827,0.487429572501596
6.3894682786155,2.06634946679749,3.58186798318539,0.899032212145487,1.28357178244708,2.23495470410173,23.4728108957842,0.783140769796472,0.459952620487118
29.4227453401499,2.3552514971981,3.99128337768058,0.54880296586336,3.06411208231984,2.57249223267461,108.147258108092,0.754540540638379,0.456838145518646
100.686615688542,3.60088725978274,5.82824597489105,5.86542540433181,37.3431516743988,2.85130327313685,2032.80305364055,0.684660216571283,0.331953836504401
175.196412244612,3.41632672337133,5.70724854301196,8.03889850319239,11.616705759038,2.81902278061138,1305.70465178336,0.685785187530257,0.399873551794186
51.9016058587545,3.08433128821674,5.07135141061022,4.94725925640235,8.32110126927645,2.56018907286213,472.525256487368,0.701730256890119,0.395830842010855
3.8716737984402,2.06934195604967,3.49001388506178,1.36177619687843,1.45641413104817,2.03357465840577,22.6317839982453,0.772876870692517,0.470922330521464
58.3297447395674,3.22118553690153,5.25610028150979,2.09773842354551,13.7810979615456,2.81685163492556,593.497551612411,0.707265464021559,0.364509698477564
27.9972881907482,2.45290043535287,4.14724273590599,1.50116650687297,2.77411606625358,2.50190518866712,110.949703149803,0.737373871323507,0.465377174327535
44.7339171290023,2.71243927319856,4.58428151780075,3.13522649353976,4.56935722042689,2.48610570727767,264.614965865458,0.72140099387137,0.44861761046596
28.6976924716674,2.63696554480878,4.54802340206007,10.8500465441606,1.30175550278423,2.36871805179551,94.5451297982952,0.735581783894636,0.514502171031709
22.9673073463146,2.66298802535433,4.35687164811471,2.50998023017425,3.49815029699576,2.54838104101994,123.11110703,0.746728319067351,0.440650966054972
15.2977323039713,2.52885027631487,4.22687143263,2.21510750549636,2.33555434940748,2.40756160447972,72.531345593286,0.756556236746187,0.458654648593909
9.9973607233964,2.06506829650107,3.64170513790483,1.57849628655667,1.04737640393554,2.22769596350433,29.8303924587197,0.765884545214704,0.498484799587561
14.4669532942862,1.99148600905489,4.68698181050141,1.035547233804,2.09696823671992,2.15860903282083,60.1197842451627,0.757910431358904,0.458792556423815
23.3742408863834,2.30086772935469,3.92108681142291,0.612116417369994,2.61160918289401,2.51328270595275,76.3070836946354,0.754407826475568,0.457250354372989
120.717718716855,3.82258553161417,6.44685233776169,14.6618632563012,34.8020919551192,2.77948302081078,2673.77448461493,0.562362140326439,0.314505661547912
49.5849030918828,3.03468029866111,4.80044623243893,0.674975146972043,16.8681469787074,2.83184240325746,560.24046712083,0.710757537089486,0.353608066306088
82.3874754219259,3.10865714467508,5.25455469569901,3.0204467268207,6.61145970180334,2.80794336781012,486.399130608088,0.717330682820392,0.404443616095728
15.1044092131885,2.47275740640602,4.1566043144106,1.98897976725775,2.40942488083546,2.36912364970852,76.3711163634316,0.752419912865188,0.439698180596364
39.6501059987234,2.82840347362669,4.73037242266764,4.92424839729644,4.02323310293018,2.50876845725414,231.284741210872,0.72417689441236,0.431993814336684
113.102085259266,3.06272744586161,5.15152406074041,4.27059215321026,4.64930341782504,2.84398982365242,483.04484892587,0.714622925218134,0.433998479384367
51.1155241863167,2.3032473221269,5.14647634418364,2.03558217598669,13.5737564691698,2.25185535667579,572.112649829137,0.68995963058802,0.360759436442655
1.52373117688459,2.16540899167501,3.8074473480755,12.8250828094116,0.918549969216812,1.80883536969601,13.2194500046981,0.748459786685562,0.459842011936464
109.105721254058,3.16213231149581,5.30060091550083,4.78481421668744,8.04508141837779,2.75013371666694,684.458374607885,0.702265351676417,0.420462049851529
83.9386645275587,2.76995771270213,4.98411322925192,4.91167501088971,16.1269904637462,2.72249236597172,1424.1254310048,0.485457251372828,0.298458730059689
33.6119630037965,2.64214961782328,4.47592641345624,2.47028506751371,3.46439359248369,2.55056359724791,163.567909323498,0.72941854926775,0.437561938895018
33.279778862043,2.5915677499824,4.37656339662045,2.02063689938239,3.56860265384024,2.51866740382099,164.220907193231,0.736207439346708,0.443868541297432
48.27521408491,2.88360786899881,4.80044623243893,1.87257691242348,10.2801076553044,2.58706831001265,440.008404115643,0.710611690395077,0.386215346551545
89.5906036628635,3.19168729831825,5.22578704011155,4.00316329865495,7.55108071154758,2.85130327313685,583.624173190628,0.708448347229437,0.411656640093711
5.8452288894466,2.01488413577981,3.46512708642195,1.29020346393742,1.40829563581311,2.12505514909863,24.8609938109608,0.75339112642225,0.448024576419042
42.5718287729387,2.95695697112606,4.94130071854779,2.54571491358358,6.45090990768185,2.67009678089049,300.849782565439,0.720365416500615,0.409730536831546
10.0446978873991,2.13584274649505,3.82315638888954,1.53541537939174,1.28217013089233,2.25764610538394,35.4718146571095,0.759111249111399,0.476247121390318
20.3349954254632,2.44227434942347,4.28528353402292,4.71693943837728,0.776086771545109,2.39317726266275,41.76644590267,0.76707550819807,0.553162896370527
10.5714689874031,9.53835646918064,12.0096335473275,9.71755100799472,4.93725665311741,9.33519473599019,188.795003159519,0.626097053239309,0.250415525189191
18.1730786458619,2.13893587598061,3.62283283141706,0.333150944190761,1.98602720381787,2.46217176320199,54.6029289321172,0.771744773571838,0.459565606916193
16.4090782878237,2.23407309324903,3.67109770163722,0.745521177498445,2.25623189782839,2.36001447260084,61.2523436027866,0.756423168047858,0.451567424065677
145.683664568517,2.68315859562457,4.62400073602499,3.69813795995151,1.40868036070817,2.84618188664913,216.22866691643,0.753921407557545,0.556331627782943
39.7366459157755,2.69177032869813,4.59553056327678,2.02733340198082,4.39071909273811,2.61669270319551,208.875064540433,0.730809864895516,0.427061084224003
130.511068134697,2.74459162542189,4.6471771519314,3.69869416407068,1.03401620125381,2.88939010491735,160.476212023297,0.755248743909324,0.579305447731617
21.118166583582,2.32525537331444,4.27395585918067,9.35616419772521,0.603964232704415,2.21970056993346,46.1409069656831,0.587437541658281,0.528517775627325
33.2515742274029,2.92110875305272,4.84203834905297,5.80400226279141,4.47547878578212,2.60039094609776,218.874604495382,0.725494400870212,0.443415070645483
38.5327537874719,2.72903222058462,4.55426967378022,2.46879949149794,5.46754888268496,2.59972318779139,267.067792073854,0.724707858899292,0.403860407725114
25.5011087831574,2.53015762629515,4.26893095321947,2.29134423307228,1.9377993883166,2.42763721428866,87.2121360666459,0.73349293526364,0.490900162256717
78.0643711099856,3.3902941156966,5.56634496342451,5.01015314461534,23.3120454110718,2.7318310487598,1196.12723172674,0.675528555545175,0.341838284820928
21.3910512429173,2.33996348540061,3.99010971838472,9.50079196667305,0.560259142717465,2.22103113995289,40.0594001160158,0.758043761694106,0.598963245551356
53.7375488497721,2.86607507723058,4.87490224696251,2.00489659904611,4.71581178915188,2.72879246849029,273.701258122494,0.724537907921109,0.426624784621154
4.90730224300193,2.06912806317115,3.57870910705441,1.33079995656724,1.69273405920621,2.0593276778613,28.0527368230938,0.768583715916099,0.433920201670884
11.8104671020808,2.34820179096279,4.02428637010354,1.94519870609006,2.20054075692764,2.32751047206503,61.2266599825548,0.749074434590457,0.449806034532473
48.8575746472871,3.10416169477278,5.10276938264606,9.72486085962919,4.10033870490454,2.62027932297928,306.453035801495,0.718003961337002,0.430904266245731
12.3847557402061,2.70907680293372,4.51205205992873,2.49755439898383,8.1490294205563,2.33449481655773,188.399518335508,0.715209785716973,0.360889607708435
22.2068240429105,2.35598198402933,4.01364861250578,2.90069360364243,1.06381103740587,2.34129967658581,52.8677762938992,0.766558447916528,0.529058278907764
85.0130052603616,2.6093086355596,4.37870915964036,3.1812978123012,1.78900100406297,2.6806322869815,181.078720202721,0.745219301964404,0.518477172602302
37.6469913082421,2.72198895364909,4.62218787369689,2.04232820805953,4.14312023595253,2.60261804611272,189.032692435838,0.721252963150894,0.41721341298258
8.19230381716249,2.51269514844794,4.23184683084839,1.97883556588867,7.52945487513957,2.28564966073378,112.94503864227,0.718488270565355,0.35853213678365
27.86872205378,2.57314941763254,4.22107419412953,4.7518274306998,1.5508470294001,2.46977162002206,87.8361575834621,0.750679283992937,0.496271777929388
25.1940951414607,2.51737468567489,4.30718445692828,4.76327522166184,1.18841331359746,2.41437274931603,71.3696039554954,0.753413214021073,0.500948595162531
20.2318107318641,2.57022528333371,4.32283592788842,2.43377844144479,4.19378742389559,2.46006484521653,146.79308433674,0.721951088308457,0.420993286646207
26.8840049512475,2.50621021854326,4.28948658387655,1.97111315879557,2.5422806026155,2.42701381767319,106.638437458529,0.747429189874934,0.466329522657341
11.9370259281073,2.19697362310039,3.91609284996131,1.00804240558303,1.93198577208815,2.26151487503554,49.6235325518514,0.757643841037748,0.474560637818975
162.383962424539,2.9685947028141,4.22190188400599,8.99062256268914,8.27915891103548,3.07203708327157,899.522909722152,0.707493585829669,0.413169258841027
10.658898908379,2.34941575036318,3.96826465086099,2.008518058274,1.98331666390382,2.30451140640326,56.0413659374576,0.755359460699318,0.463784951774558
25.9497927800474,3.13998352085694,5.19564862273774,7.05618190876989,16.1027808991594,2.41602683574806,526.192097234991,0.687536577924448,0.34555803101112
69.4277630898547,3.00347295690957,5.09577083263205,3.97556525931086,5.46530917103675,2.70923987497318,402.659587536267,0.726217921781168,0.425420862837215
16.9998175197164,2.2026583896227,3.84948228557484,0.501375439039745,1.53043743717145,2.49463353746302,45.2497878308668,0.782911208952582,0.482008734411512
61.470560024481,2.88808243278904,4.89213707984784,3.40353384866322,4.06521014051013,2.62634289493577,273.873496237233,0.736790424509065,0.443921921265765
43.9338318636099,2.86903921612974,4.69618039857591,4.93685397028829,1.90291836292008,2.47569883399868,443.342655794562,0.772740931400557,0.510434866596451
22.2633807738298,2.27015582205608,3.80334375266844,0.511504838929121,2.60946999636003,2.56809147458602,86.01342754675,0.766109113595525,0.442855540580959
37.660673527296,6.03394205085524,6.42288086437157,7.79132542223771,2.05725441109928,6.20446686361996,133.071326095395,0.739712282417896,0.413368046894151
52.4387160217381,2.58487926044866,4.47548764667858,2.91863448454522,1.80914871420454,2.6400937874082,142.366977937301,0.736574450270277,0.491727313017615
122.011307922884,3.99095890679227,6.02873655362838,5.15305312320293,10.1199098347955,3.96648870608993,830.103283139865,0.704141398700776,0.39173477759383
5.15028662850129,2.05973863159545,3.54866443350283,1.35238803300514,1.27292276973981,2.08522831120036,24.8297336540464,0.764538516629648,0.453253945546533
7.40606911931753,2.21682016645166,3.7526043795259,1.55797789968204,1.48696413147531,2.23667734089369,32.7755308011251,0.753612031552721,0.453744759579559
7.12278111777048,2.22370529071829,3.6902214327603,1.54235835511327,1.4900134572374,2.2221722633414,32.4881335938819,0.762501553298452,0.460783033104241
46.5807339166094,2.97750693542847,4.80468351872516,2.03282886221812,9.5570620661301,2.61714076205105,408.099978906538,0.710715863551175,0.377128096266623
12.038665467094,2.15469156023713,3.74048399199401,0.936288931088666,1.99091551418912,2.30865811734711,49.7798677424117,0.762009915794796,0.449265451998885
25.1940951414607,2.58808757836791,4.49131038070754,5.72511279487541,1.32416948025675,2.43513047512261,80.4141625512144,0.744476850240138,0.503303505613631
35.4432865292288,2.78834327695777,4.65903724936715,5.90081575505104,2.64138181624641,2.49912235195183,160.173633554059,0.726984789228658,0.465965159565425
32.2793275487397,2.56094330891593,4.37913843847207,1.34569294226298,3.42440879270851,2.60618537419919,156.062390404827,0.744214985098312,0.433998479384367
65.4191814349139,2.30443804123328,4.24098360980155,2.69989784916056,0.779166665408403,2.58906234552754,83.3674873814781,0.766064194652244,0.554294889492516
32.9030192034966,2.84394143099821,4.70862713558217,3.11361206073598,6.32269065835261,2.58197941596721,263.562767263202,0.727432502484783,0.390136392763815
34.4236300315936,2.69873540360364,4.50807284751198,4.92054700498707,2.55097565624171,2.49719758612514,154.758825361983,0.736466486892617,0.463366852014101
85.2088738959683,3.53596940259465,5.66488467442833,7.77727727005327,18.7028661723277,2.70414215001541,1160.3048809545,0.678326779034342,0.36297874730217
50.9239550570043,3.0044044911621,4.99585361130797,6.90293846606435,5.9458094636737,2.52709057817499,362.883274997149,0.702285940391642,0.415636003825429
7.49087313244799,1.8982232227509,3.26174711606608,0.224353030525141,1.18258463705704,2.26170848745179,20.0400017229548,0.802972113185107,0.493652861533744
21.0160983329029,2.82402137163973,4.77322877237678,2.84538955758481,10.6517042206743,2.41747509093948,284.408610764356,0.707825530721969,0.366399423907498
25.4455715381794,2.71243927319856,4.62400073602499,2.81771041922623,4.96091363236826,2.40756160447972,192.957584392743,0.737049677188564,0.425037348106594
18.2348161816981,2.09820451401482,3.66786013315099,0.308971912305238,2.04437044746432,2.47803127230424,53.8298448570733,0.772967510172572,0.458544352177122
97.5533894911736,3.42835457920028,5.76234362086915,14.4560518990046,8.18583943665717,2.76595311190294,766.683854012949,0.685523868923318,0.412201535208989
8.89453972240386,2.15380083895632,3.61573665025479,0.607987879692492,1.56062072611684,2.36871805179551,32.8581102766787,0.778790601401023,0.470837393073495
24.7884838522699,2.32838211748427,3.93109384797804,0.544527915996276,2.54749407183908,2.48695717680297,85.8872621705425,0.74817458590788,0.450753619607862
76.9658935478492,3.63867809009281,5.89894868707961,3.06483138746326,25.4935629132345,2.98518628740581,1243.44181130256,0.686428857799536,0.33287323564238
38.4022936147936,2.32429414318641,3.97527320531963,2.19289989240135,0.817874287716025,2.49783900996543,55.9239713593481,0.768110675301495,0.568060857632386
26.1612381562433,2.48043743489096,4.09552737627766,1.00622485435079,3.09185643109659,2.56941091094725,104.864408830314,0.747319635464145,0.43449456626332
43.8965979119905,2.667947461682,4.63489285118597,1.52689540466088,4.15445253289706,2.63648004572582,206.913302929143,0.73327792761278,0.425702326888433
37.2027617456971,2.79758177132993,4.59643167847856,2.96553420155938,4.39611932259124,2.53771348232247,224.68765831397,0.734482782741579,0.439883282951085
69.6889410779027,3.33847738881464,5.46898316717926,5.93999182395582,14.8927097483229,2.73042820688538,900.655391757513,0.698262065041705,0.358208921897242
42.9603222930522,2.84629418610173,4.71232138901773,3.05746554202606,5.5632099836173,2.66119694527646,300.219567139604,0.725196690051798,0.40813233678312
32.4754089154983,2.69427568241086,4.51293680623744,2.49868147347362,4.01225873943982,2.5799908355597,180.547893557755,0.726643859328435,0.420234582197825
48.357144776523,3.02122159954802,5.01646586437581,3.74289967196716,8.66083129794092,2.55953163805532,424.065087789353,0.702059497718888,0.38919921463912
8.39216559244615,2.12307593187024,3.74525400987138,1.02177909780667,1.56275358006085,2.20738328027417,33.2811173583392,0.767120486440737,0.459786717636138
25.3901552442394,2.47173520086867,4.04247493325514,1.98479646040424,2.06062877815473,2.50597798661415,95.062011989941,0.752309626939329,0.466666110697175
12.2075269012084,2.3462607604907,4.04287124843692,1.95929133806895,2.3209274772312,2.18669414440429,66.8777039257435,0.74852561768727,0.451241726118825
7.70808947013591,2.29492949766987,3.93340678858093,2.87506960035241,1.74770458154358,2.08166111467377,45.6596511914757,0.749228175419137,0.469000838858548
38.7245847984614,2.80946333963546,4.63216741940589,2.9946654532707,4.56125171443741,2.56194305803698,224.264008934089,0.732246767869039,0.428862318245876
37.3110656006958,2.70627792870181,4.49615625366788,2.97491471562305,4.45048827387836,2.52298346734891,228.728473626,0.718572531598047,0.441022051056412
16.0571421525701,2.53225079221027,4.29453568561701,2.2324981566802,2.57900017322816,2.42535220921472,84.9558090196081,0.735883758045784,0.450862042073128
104.122064641655,3.31920805949892,5.34547831293235,5.13217144563915,15.0131977490043,2.79762590623745,1007.37329496562,0.688585520882574,0.37246335878508
168.454198656446,3.2850747571201,5.48724235973658,9.73363994024302,11.6803408883596,2.83912461509656,487.113633873757,0.705215674870811,0.406760425844325
76.0300741336981,3.00005980171978,5.03864480276949,3.04553378074401,6.28738554716242,2.84642555347539,425.044399147636,0.709466792951475,0.404516576334451
21.8043628314732,2.44252681571593,4.17498160900576,2.36024503238638,1.54008250923291,2.44913789999935,66.2634801600375,0.74484798359438,0.464845827038353
13.8664737395608,2.12241765900549,3.56889929696712,0.438367277390661,1.90239865661345,2.3819355961277,46.5295612038171,0.774737106199318,0.447970703121609
18.7681255881446,2.35208867060188,4.01522280043727,2.07109341716838,2.080423188237,2.28741137169458,77.6794013133398,0.742275691370104,0.4788600663629
32.3654570683429,2.69873540360364,4.6090658600828,9.22482994511608,2.04688485799436,2.43575595656214,117.634546845699,0.742515105397008,0.480446264537773
30.0130466271382,2.77368244299552,4.6512791497587,3.93393286425127,4.01225873943982,2.62072799597524,190.225635052838,0.721316401168398,0.427317939449602
19.0129462579446,2.43144294961011,4.03890984441415,2.29272302711701,2.72157794966344,2.36385628968588,92.6997391169984,0.739148654745339,0.43543607596895
35.2292855882968,2.64051144206286,4.43965475238381,2.99917251344025,3.54334881218571,2.5888407101491,175.987488845278,0.727688462414705,0.436720854419377
21.7305398974617,2.28191927902877,3.99010971838472,1.48812935931446,1.63926862746142,2.45543596976144,62.7737376223857,0.762904038087679,0.481024365653229
88.4584141290782,2.96399539975603,5.07732083579272,4.09880748771242,4.81538910209282,2.73651239586267,383.941435307297,0.730809864895516,0.453990365867605
5.86650725004373,2.09192419725756,3.60229217683486,0.599183044351364,1.29484029743544,2.18912908431246,20.7020675230234,0.79209989488729,0.485236453913064
20.165754366336,2.42893091192603,4.25931639065195,2.9566278794702,3.00977905972076,2.34812437222015,109.907659816856,0.746487546546265,0.439196152458316
4.55834915218879,2.02490616537282,3.55876748353984,0.525461446955746,1.05268243040743,2.21173387252194,16.235389853605,0.791055589151042,0.473107643145949
188.676684903521,3.68180976892373,5.9839863379757,11.7644125873204,12.1373124160002,2.96481163190975,1551.00799699349,0.683396829941647,0.40313257975829
59.6082004410189,2.89226495649977,4.89933623139043,3.68149067303166,5.51103083475041,2.59505367847219,340.329270567152,0.717309653042774,0.419931483406098
22.2768678787655,2.43521587820325,4.16598702482325,1.96371618911678,1.44452842187884,2.40282580919142,69.8299817893976,0.753545753213324,0.49300029474319
31.1953911973903,2.50646929410622,4.2037301411927,2.50545460939184,2.69126890805345,2.43075660004989,137.871798700473,0.732397054969615,0.433555092311212
23.6705432974178,2.4589932292527,4.24639188522251,2.97536214615078,1.52605435732987,2.44348345026369,75.5904050054343,0.746881578376801,0.48325655671918
19.2702945202359,2.75995443524846,4.57306000799712,2.64722751726906,10.3025960980874,2.38642591204401,259.831169304437,0.71059085759623,0.377400300363772
77.4428038042645,2.94201774165444,4.97971770256364,3.03364858316818,6.90398189783729,2.71736970503292,490.907766510047,0.720661143964137,0.407764407570258
82.517304692053,3.21852289551038,5.28140930085614,4.5319688667439,11.5707871868412,2.69305311059163,799.354449151626,0.703048147342929,0.386656814379143
96.145730829272,3.27761266295408,5.15354453332984,1.61693931005288,5.77139378272678,2.61534898682689,9258.4188924584,0.699470902071436,0.41676211477244
10.8832863799381,2.32093296587009,3.99089211956224,1.51842270701892,1.99636108287006,2.35416268109052,49.8529926224295,0.743931401803272,0.434651343056805
28.924520729213,2.51737468567489,4.27647052975939,2.56223079111473,2.54958245186317,2.49719758612514,115.241778050309,0.741362274944637,0.459676148981493
36.9602261213419,2.66298802535433,4.52046415777713,1.32242061984782,6.27280472224106,2.55756034640351,274.793931735775,0.727923171468421,0.4013911397714
48.3981622511043,2.96675412578854,4.9176215321114,3.63418261305416,8.09136138671023,2.62746731749165,395.711955904833,0.709612404665922,0.387890946188395
34.5866247524464,2.64023851153466,4.47154068069101,2.98971550958264,4.12336304670897,2.50233359234407,198.539752254576,0.733643478128929,0.423557674677425
122.811954776296,2.72058248309252,4.62626781384021,3.39076145324444,1.34641761881505,2.77354072121447,189.747557249603,0.754230910568718,0.544811822440693
22.4393518513995,2.39081876851045,3.98073285985681,1.04148213497681,1.98575598321129,2.51521986971267,75.4795282254105,0.761384653769256,0.477652315108543
31.6712941375219,2.59532086084904,4.42097914670089,2.97446735237926,3.19968286935343,2.54271513142524,145.292477383821,0.731495794820925,0.440412576308771
87.4463859335334,1.62038171983974,3.23690105192038,4.96440128685525,6.45884400583923,1.89912687198488,487.215791412936,0.711403789493354,0.430981999894825
125.048500765173,3.5498859605853,5.9256101596627,5.21620931782055,16.9999729262397,2.96506545484503,1228.92535505487,0.689696721308573,0.371792113859963
3.83991628416487,2.05676002977504,3.57976175610597,1.45318583859264,1.11498297885299,2.00436515713655,19.0324347720766,0.780047369691665,0.474132823832697
52.4006207036499,2.92322316403617,4.86630761305593,3.56757563866171,5.25882124258085,2.66347612247692,306.581588026827,0.72993195708853,0.435069691121546
15.1814435358852,2.35184555224495,4.04366399536585,1.04132551844465,2.30954428639703,2.4055014172412,63.5818709974632,0.746487546546265,0.447620684556309
47.7807491156596,2.88867956566342,4.73129997835277,4.95768647348293,6.99796316512522,2.5766799377609,386.20239714086,0.709279621793565,0.399801428990067
59.1622422634443,2.91537734368932,5.05844172162481,3.70314680961535,6.08713397835618,2.63918988788598,362.047184194287,0.718130271392756,0.408181419088322
18.1422883064183,2.03982189171551,3.61680019066607,0.547648700120633,1.64106065440463,2.42058141890826,51.4244558227826,0.77090808943682,0.471659097205817
114.952762488482,3.30756312748164,5.47810515594876,9.62591628661838,9.38375014902981,2.72996075303067,850.18648522184,0.711111860838717,0.405198173570787
18.0174652820049,2.68010944658375,4.45535080203765,2.55991983336362,8.06818821927216,2.40118076058902,222.390766305573,0.719774325584192,0.365321522361644
149.418675315408,3.63604617987344,5.9488919800908,5.75532719762985,18.1641524612074,2.98186590338798,1515.00516360383,0.676856765571871,0.376561634807705
17.4567870444288,2.39874016252254,4.06592413192274,2.01972545535618,2.64426934017185,2.34470954134244,88.6875348967709,0.74500085698179,0.440783460555269
16.3080274819468,2.33875441005103,4.0250754728142,1.00471273194291,2.36767069777734,2.41540642057917,73.0043818084255,0.769530671290267,0.4580758882357
37.0588454781253,2.88330981135502,4.83539739685339,2.45436186270969,4.26192077434507,2.65209972305995,204.454832780142,0.734978207292003,0.428346906133189
