"leaf_length","seed_width","seed_length","plant_height","leaf_width","seed_height","leaf_area","wood_density","leaf_thickness"
0.0650346018846721,0.592634353203206,0.668569873688685,1.11887469519948,1.01938207500523,NA,NA,NA,NA
0.227067657047022,0.592634353203206,0.866621659354376,1.84938444631157,0.885885269226104,NA,0.721820394565464,0.172642454363058,NA
0.46920953639847,0.870942738013059,1.26002251901356,1.99776121381563,1.13225201604504,NA,1.25044372934282,-0.0548400650451442,-0.771238364549181
0.615284945694705,0.709917994874441,0.697306003769885,1.53686087656493,0.955671885717597,NA,0.790219883455045,NA,NA
0.695999826201167,NA,NA,1.99776121381563,0.808739743798976,NA,NA,NA,NA
0.986416465758221,NA,NA,1.26725146270354,1.39341129174759,NA,NA,NA,NA
-0.187090933099569,0.626434000709539,0.685908509123068,1.19719318567156,0.703960551111862,NA,NA,NA,NA
0.795039197214721,1.08681549232729,1.37562516236625,1.72815179995423,1.18276896054133,NA,NA,NA,NA
1.34916109797515,-0.191872921599257,1.41142059507535,NA,0.684941162925563,NA,NA,NA,NA
0.758339466122052,-0.29380042332211,0.511326136020941,-0.325806830037479,0.214972361168514,NA,0.552746410978819,NA,NA
1.10797092824695,-0.47018130640911,-0.775109880064753,-1.06439434469667,0.214972361168514,NA,0.66118315252051,NA,NA
2.79729334498146,NA,-0.381709020405568,NA,1.69029498306282,NA,NA,NA,NA
0.986416465758221,-0.457367655451223,-0.498291396657591,NA,0.849867912911049,NA,NA,NA,NA
-0.0267941730182787,0.592634353203206,0.511326136020941,0.806351125452841,-0.553712937055521,NA,NA,NA,NA
0.679650618550738,0.694561854926059,0.738947098084943,1.72815179995423,1.31626576632046,NA,NA,0.572650304854145,NA
0.679650618550738,0.694561854926059,0.738947098084943,1.26725146270354,1.31626576632046,NA,NA,NA,NA
0.758339466122052,0.592634353203206,0.422568861951189,1.26725146270354,0.291385314972939,0.303982317814401,0.506618380797573,NA,0.37760673078001
0.46920953639847,0.592634353203206,0.422568861951189,1.87652856745829,0.989491995248257,0.303982317814401,NA,NA,NA
0.843823479680031,0.478689100611828,0.422568861951189,1.11887469519948,1.58551579037571,NA,NA,NA,NA
0.830176755643108,0.786766495872966,0.63147250696927,1.87652856745829,0.673287782583604,NA,1.26357312663953,0.535166701001458,NA
0.743190270320608,0.592634353203206,0.511326136020941,1.26725146270354,1.39341129174759,NA,NA,NA,NA
1.01440585826294,0.786766495872966,0.980079054474522,1.26725146270354,0.511856052483745,NA,NA,NA,NA
NA,NA,NA,1.26725146270354,NA,NA,NA,NA,NA
NA,NA,NA,1.99776121381563,NA,NA,1.08668802736868,NA,NA
0.300807270005913,-0.191872921599257,0.467912556188475,2.26737062767702,0.795605664720228,NA,0.421161533198871,-0.433568902089562,-0.178033417132062
1.67035115115548,2.42793953674946,2.2347064527386,1.99776121381563,2.14730406108802,NA,2.15395855857317,-0.3715494912614,-0.528494699668227
-2.26355397707243,-0.47018130640911,-0.60932998246957,1.72815179995423,-0.993356649167537,NA,-1.64334838548004,NA,NA
-1.18110052026135,-0.47018130640911,-0.60932998246957,2.18905213720493,-0.963466569410562,NA,-0.98141320242677,-1.98333460241306,NA
-0.101993711774831,NA,NA,0.197074020698084,0.214972361168514,NA,NA,NA,NA
-0.206180986057662,-1.53299696602143,-0.902784441334187,-0.603494007445977,0.862071616672987,NA,0.604003856203484,NA,NA
0.843823479680031,1.75737751453838,1.68713434315209,2.18905213720493,1.46319790823908,1.1136565059743,0.950968945281264,-1.81973046152527,-0.205986223760426
1.00888337608858,1.41232428719008,1.08217070350163,1.03008451380614,1.10670738094623,NA,1.04879347707672,0.563317949854324,-1.53089740070884
0.908865603214423,2.5989308989108,3.59235632657368,1.65809352292226,1.15287888078436,2.60451141362332,1.88826728168447,-0.174535631376374,-0.724385890402318
0.71993216873971,2.6867034890738,3.2297087005074,1.72815179995423,1.58551579037571,2.78999730420969,NA,NA,NA
0.355151510813365,1.41232428719008,1.28421492149912,2.10026195581159,1.07798976785422,0.303982317814401,0.6362970231575,0.449291500692531,0.300425839851577
0.323992793853323,1.84958215548528,1.12962415062875,0.197074020698084,0.684941162925563,NA,NA,NA,NA
0.830176755643108,1.65545001281552,1.26002251901356,1.11887469519948,0.554520854428032,NA,0.572619116660392,-0.427315969770766,0.287905182142986
0.86387972117057,0.0239998327149749,0.998171451236788,1.87652856745829,0.214972361168514,-0.169646720060987,0.542490619451062,0.5162692918643,NA
1.25191848067781,0.426517932500122,0.879737815216108,1.11887469519948,1.01938207500523,NA,NA,NA,NA
0.969155739376778,1.65545001281552,1.30003020199704,1.26725146270354,0.200179832284903,NA,0.733537837277327,0.146343375549501,0.532871311804358
0.020396271101162,1.02007064978885,1.12962415062875,-0.263826316552613,0.461339107987452,NA,NA,NA,NA
0.545473689108796,1.08681549232729,1.33852779564683,0.197074020698084,0.722498383690001,NA,NA,NA,NA
0.830176755643108,1.54150476022414,1.30003020199704,0.657974357948781,1.39341129174759,NA,NA,NA,NA
1.14167389377441,0.535059404004075,0.837405385626463,0.657974357948781,0.00433002996225813,NA,NA,NA,NA
1.43614758329765,1.72458059393434,1.08217070350163,-0.500993265450009,1.63977803856653,NA,NA,NA,2.0276239800149
0.385176929027506,0.786766495872966,0.866621659354376,0.927583771810173,0.0959751435706243,NA,NA,NA,NA
0.896260655980399,1.54150476022414,0.980079054474522,0.657974357948781,0.722498383690001,NA,NA,NA,NA
0.637302464011747,1.84958215548528,1.41142059507535,0.197074020698084,0.665414531715298,NA,NA,NA,NA
1.51483643086896,1.72458059393434,1.12962415062875,-0.0893701817416598,0.407076859796631,NA,NA,NA,NA
-0.0768463461961705,0.193909678269483,0.632982596302952,0.466683434559476,0.214972361168514,NA,NA,NA,NA
1.34916109797515,1.93375839762537,1.37562516236625,-0.873103421307369,1.90093731426908,NA,NA,NA,NA
0.257908893516033,0.786766495872966,0.511326136020941,1.11887469519948,1.31626576632046,NA,NA,NA,NA
0.46920953639847,0.213194366759861,0.812402536887129,0.657974357948781,0.840579772180608,NA,NA,NA,NA
-0.464885105703412,1.08681549232729,0.217871677156324,0.806351125452841,0.214972361168514,NA,NA,NA,NA
1.14167389377441,0.94837737444548,1.12962415062875,1.11887469519948,1.4221289048396,NA,NA,NA,NA
0.758339466122052,0.200380715801975,0.980079054474522,-0.263826316552613,0.284758977660007,NA,0.314192321847305,NA,-0.528494699668227
1.51483643086896,1.41232428719008,1.12962415062875,0.657974357948781,0.559111498153898,NA,NA,0.718596572050765,NA
1.65275762072731,1.20790038252007,0.866621659354376,0.657974357948781,0.511856052483745,NA,NA,NA,NA
-0.248275068273751,1.08681549232729,1.2183814246985,0.466683434559476,0.250696776781196,NA,NA,NA,NA
-1.07085593335795,0.592634353203206,0.980079054474522,0.927583771810173,-1.5754902213487,NA,-1.63000832888579,-0.30460584414065,-0.384351932580878
1.33060732824913,1.819813145034,1.08217070350163,-0.961893602700706,1.23002440621149,NA,NA,NA,NA
1.34916109797515,1.75737751453838,1.08217070350163,-1.33400375855807,-0.222767044861479,NA,NA,NA,NA
1.51483643086896,1.14925112282291,1.37562516236625,1.26725146270354,1.63977803856653,NA,1.58952558912151,0.280936426931812,0.0544120548207197
0.495421515930905,0.94837737444548,1.51183588356312,-0.263826316552613,-0.86113213784548,NA,NA,NA,NA
0.758339466122052,1.36512387713714,1.12962415062875,0.466683434559476,0.0959751435706243,NA,NA,NA,NA
0.291611859043496,1.41232428719008,0.511326136020941,1.38848410906087,1.13225201604504,NA,NA,NA,NA
-0.187090933099569,0.694561854926059,1.26002251901356,-0.500993265450009,-1.06123895957701,NA,NA,NA,NA
1.01440585826294,NA,0.804780594885558,1.87652856745829,0.824832815255083,NA,NA,NA,NA
0.385176929027506,NA,NA,1.87652856745829,0.758222799302683,NA,NA,NA,NA
0.795039197214721,NA,NA,NA,0.645352858262873,NA,NA,NA,NA
0.780554474694013,0.349508627577763,0.804780594885558,1.99776121381563,0.874075250681426,0.303982317814401,0.30004066243526,-0.852578634669872,0.308720883700535
0.637302464011747,0.349508627577763,0.738947098084943,0.569184176555444,0.348469166947642,NA,NA,NA,NA
0.323992793853323,0.786766495872966,1.12962415062875,0.00578309730877931,-1.56876498209849,NA,NA,NA,NA
-1.22138207045032,0.349508627577763,1.03240155694956,0.197074020698084,-1.63437947746815,NA,NA,NA,NA
0.257908893516033,1.50033188682929,1.33852779564683,0.806351125452841,0.840579772180608,NA,0.829653572014536,NA,0.960858609329971
0.385176929027506,0.349508627577763,1.33852779564683,0.290007135312336,-1.30760570639595,NA,NA,NA,NA
0.545473689108796,0.349508627577763,1.03240155694956,0.466683434559476,0.0515854756324112,NA,NA,NA,NA
1.09309470583426,0.592634353203206,0.592974913319475,1.38848410906087,0.0959751435706243,NA,0.207780534201429,-0.433568902089562,NA
1.65275762072731,1.65545001281552,0.866621659354376,0.197074020698084,0.407076859796631,NA,NA,NA,NA
0.149235397489691,0.184121232157146,0.98756776782592,1.38848410906087,0.186606122285825,NA,-0.230223385879992,-0.421074479237535,0.279505402449409
0.495421515930905,0.870942738013059,1.12962415062875,1.26725146270354,0.434710527056617,NA,NA,NA,NA
-1.10599349178634,NA,NA,NA,NA,NA,NA,NA,NA
-1.7936499325774,NA,NA,NA,NA,NA,NA,NA,NA
-1.20503286279989,0.0239998327149749,0.924926965833887,0.197074020698084,-1.30760570639595,NA,NA,NA,NA
0.951526428844729,1.58099663145138,1.08217070350163,1.26725146270354,0.87704566155368,NA,1.34848212840509,0.296130098488603,1.43231510715078
-0.649114208323245,1.14925112282291,1.30003020199704,-0.603494007445977,-1.30760570639595,NA,NA,NA,NA
-0.886626830738117,0.786766495872966,0.980079054474522,-0.0893701817416598,-1.47099259193205,NA,NA,NA,NA
0.495421515930905,0.436674629509223,0.753799401162113,0.466683434559476,0.722498383690001,NA,0.495308540207351,-0.117013633721374,0.381571340152187
0.637302464011747,0.200380715801975,0.422568861951189,1.03008451380614,-0.503195992559229,NA,NA,NA,NA
-0.432504170893585,0.478689100611828,0.0977253062079939,0.466683434559476,0.348469166947642,NA,NA,NA,NA
0.323992793853323,0.869329032044143,1.14800420030225,0.466683434559476,0.511856052483745,NA,NA,NA,NA
0.477688255401016,1.3554010163612,1.12030842233428,0.466683434559476,1.54498815873902,NA,NA,-0.383863488839916,0.671547671853751
NA,NA,NA,0.806351125452841,NA,NA,NA,NA,NA
NA,NA,NA,0.197074020698084,NA,NA,NA,NA,NA
0.545473689108796,0.441713268524669,0.938437960159465,1.53686087656493,0.677192886644505,NA,NA,NA,NA
1.58667372039002,1.87846240473115,1.26002251901356,NA,1.01938207500523,NA,NA,NA,NA
0.71993216873971,1.54150476022414,1.38288544325479,0.657974357948781,0.378359246704617,NA,NA,NA,NA
0.957444791154581,0.349508627577763,0.866621659354376,0.806351125452841,0.317306792733596,NA,NA,NA,NA
-0.0768463461961705,0.846449872722627,1.12030842233428,0.657974357948781,0.684941162925563,NA,NA,NA,NA
1.29220003086678,0.786766495872966,0.924926965833887,1.26725146270354,0.511856052483745,NA,NA,NA,NA
-1.35555899989226,0.312891696071256,0.982224302707063,0.00578309730877931,-1.47099259193205,NA,NA,NA,NA
0.592664133228237,0.786766495872966,0.866621659354376,0.806351125452841,0.885885269226104,NA,NA,NA,NA
1.5586843278853,1.78909893030229,1.47945014258122,-0.873103421307369,2.33131781136344,NA,NA,NA,NA
1.29220003086678,0.592634353203206,1.08217070350163,0.466683434559476,1.82379178884195,NA,1.59715576671611,-0.209520282928117,1.31229792943861
0.637302464011747,0.349508627577763,1.03240155694956,1.44170759751449,1.04809968809725,NA,0.351202949873368,NA,0.0544120548207197
-0.589405691069587,0.592634353203206,1.37562516236625,0.197074020698084,-1.47099259193205,NA,NA,NA,NA
0.323992793853323,1.14925112282291,1.26002251901356,0.806351125452841,0.722498383690001,NA,NA,NA,NA
0.495421515930905,0.478689100611828,0.866621659354376,1.87652856745829,0.407076859796631,NA,NA,NA,NA
0.592664133228237,1.36512387713714,1.12962415062875,1.57977503245017,0.214972361168514,NA,NA,NA,NA
0.974949503551713,0.870942738013059,1.47945014258122,1.57977503245017,0.942236549578104,NA,0.735847168308098,-0.452396771188907,0.586239083411821
1.25191848067781,0.786766495872966,1.08217070350163,0.657974357948781,1.73755042873297,NA,NA,NA,NA
1.65275762072731,1.41232428719008,1.20123706888734,1.11887469519948,1.01938207500523,NA,NA,NA,NA
NA,NA,NA,0.657974357948781,NA,NA,-0.905137251422245,NA,0.805694092653253
NA,NA,NA,0.197074020698084,NA,NA,NA,NA,NA
0.291611859043496,1.26319637541429,1.2183814246985,0.657974357948781,-1.11775762026482,NA,NA,NA,NA
NA,NA,NA,0.927583771810173,NA,NA,-0.124161085919908,NA,NA
0.0650346018846721,0.478689100611828,0.804780594885558,0.806351125452841,-0.468867583615019,NA,-0.494043542025947,0.0877615923531888,-0.112803376505068
-0.505496965161343,0.0239998327149749,1.17496784486604,0.197074020698084,-1.26770916966143,NA,-1.513830822644,NA,1.05592178786992
0.592664133228237,1.41232428719008,1.71363103180999,0.657974357948781,-1.30760570639595,NA,NA,NA,NA
0.257908893516033,NA,1.08217070350163,0.927583771810173,0.229471949349752,NA,NA,-1.43787085452753,NA
1.43614758329765,1.14925112282291,1.08217070350163,1.03008451380614,1.07798976785422,NA,NA,NA,NA
-0.886626830738117,-0.0779276690078783,1.44600238676251,0.197074020698084,NA,NA,NA,NA,NA
0.222771335087646,0.870942738013059,0.924926965833887,1.72815179995423,1.46319790823908,0.303982317814401,1.04398864120534,0.240085955147412,NA
-0.356707123150032,0.984887990604438,1.02214955951308,1.03008451380614,0.981824854240794,0.640027468098914,NA,NA,NA
-0.481564622622801,2.14963115193961,1.39009441430914,1.26725146270354,0.418255783439135,0.640027468098914,NA,2.25868202133755,NA
-0.432504170893585,1.06331434060813,1.04255154276951,1.38848410906087,0.677192886644505,0.303982317814401,0.350169632186464,NA,NA
-0.407483831702858,NA,1.30003020199704,1.26725146270354,0.434710527056617,NA,NA,NA,NA
-0.248275068273751,1.26319637541429,1.36094771261498,1.38848410906087,0.758222799302683,0.303982317814401,-0.584035444121894,1.83554170865335,NA
0.399210264172758,0.349508627577763,0.300566138973503,1.26725146270354,1.82379178884195,NA,NA,NA,NA
1.65275762072731,NA,NA,-0.724726653803309,0.348469166947642,NA,NA,NA,NA
0.773215688534748,2.77621212315543,2.50835319877351,2.17221734862658,0.885885269226104,NA,0.786091061767755,-0.673375175695587,-0.556099529970589
0.658748033565527,1.65545001281552,1.33852779564683,2.10026195581159,1.35585407098315,NA,1.01022447764973,-1.08690069099379,-0.771238364549181
0.677997749116293,2.9123978150976,2.42068632048755,1.99776121381563,1.01938207500523,2.91307028549261,NA,NA,NA
0.679650618550738,1.45732851808405,1.57367694803194,1.99776121381563,1.01938207500523,NA,0.806386717300485,NA,-0.468009748833625
0.576920149561078,1.02007064978885,0.804780594885558,2.26737062767702,0.989491995248257,NA,0.973886312309523,0.425048515736757,NA
0.679650618550738,1.26319637541429,1.57367694803194,2.10026195581159,1.10670738094623,NA,1.05708718048579,0.0226853999153596,NA
0.667172678163629,2.47513994680239,2.44651213430469,1.99776121381563,1.2744140741497,NA,NA,0.0931289791800983,NA
0.637302464011747,1.50033188682929,1.63198225451145,1.72815179995423,1.01938207500523,NA,NA,NA,NA
0.624162536680111,1.72458059393434,1.8820231335436,2.10026195581159,1.25166751715948,NA,1.08779063115681,NA,0.148135601516942
0.945565334307092,2.70624792155931,2.38067863750407,1.99776121381563,1.35585407098315,2.5200327132925,1.06754285713684,0.071608569468269,-0.763337386060214
1.2310158956926,2.65662594202158,2.53207671356586,2.10026195581159,1.80316492410263,NA,NA,-1.16355500957625,NA
-0.248275068273751,-0.47018130640911,0.325346268271996,0.127015743666112,0.665414531715298,NA,-0.314034230494009,0.270769582967663,1.03466714915163
0.126963310691239,NA,NA,NA,1.13225201604504,NA,NA,NA,NA
1.09309470583426,NA,NA,-0.873103421307369,-0.800079683874459,NA,0.658481298687169,NA,NA
NA,NA,NA,NA,0.0515854756324112,NA,NA,NA,NA
NA,-0.0154920385122568,-0.219812753994554,-0.724726653803309,-0.553712937055521,NA,NA,NA,NA
2.00841544542472,NA,NA,-0.603494007445977,-0.963466569410562,NA,0.719441956089326,NA,NA
NA,NA,NA,-0.794784930835282,0.0515854756324112,NA,0.699974929654608,NA,NA
0.147664306612635,NA,NA,1.44170759751449,0.885885269226104,NA,0.677080488802451,NA,NA
0.679650618550738,0.0239998327149749,-0.195729152656623,2.18905213720493,1.01938207500523,NA,NA,-0.895305376528905,NA
-0.943587897846477,NA,NA,-1.18562699105401,-1.54813811735918,NA,NA,NA,NA
-0.187090933099569,NA,NA,-1.33400375855807,-1.6816349231383,NA,NA,NA,NA
-1.00477203302066,NA,NA,-2.59547212395282,-1.97851861445354,NA,NA,NA,NA
0.186071603994978,NA,NA,-0.603494007445977,-1.29598315639888,NA,NA,NA,NA
-1.00477203302066,NA,NA,-1.52529468194737,-1.84502180867441,NA,NA,NA,NA
-0.886626830738117,NA,NA,-1.52529468194737,-1.63437947746815,NA,NA,NA,NA
-0.130129865991209,NA,NA,-1.33400375855807,-1.84502180867441,NA,NA,NA,NA
-0.130129865991209,NA,NA,-0.794784930835282,-1.58998980952994,NA,NA,NA,NA
0.46920953639847,NA,NA,-1.18562699105401,-1.52807644390675,NA,NA,NA,NA
0.107382756423663,NA,NA,-1.79490409580876,0.0515854756324112,NA,NA,NA,NA
2.915438547264,NA,2.15305767544007,0.466683434559476,NA,NA,NA,NA,NA
2.915438547264,NA,2.10073517296503,0.197074020698084,NA,NA,0.769208735026023,-1.81034675925316,-0.619938392897009
0.385176929027506,NA,-0.284486426726375,NA,1.35585407098315,NA,NA,NA,NA
0.545473689108796,0.349508627577763,0.422568861951189,1.26725146270354,1.07798976785422,NA,NA,NA,NA
0.758339466122052,0.694561854926059,3.52375467296273,1.72815179995423,1.42913570736027,NA,NA,NA,NA
0.385176929027506,0.478689100611828,1.41142059507535,1.53686087656493,1.13225201604504,NA,NA,1.0380100931009,NA
0.921280995171125,1.90650542631416,4.00871782155908,2.11899386017296,1.52690809752672,NA,NA,0.951547472064755,NA
0.545473689108796,0.694561854926059,3.68731462374353,1.87652856745829,1.07798976785422,NA,NA,0.858553583902475,NA
0.795039197214721,1.90650542631416,3.27371379393058,1.72815179995423,1.31626576632046,NA,NA,NA,NA
0.507713673615156,0.126700958232795,0.308893247735417,-0.724726653803309,0.521554277389461,NA,0.184931808340048,NA,NA
0.773215688534748,0.0239998327149749,0.325346268271996,1.03008451380614,1.10017950464008,NA,NA,NA,NA
0.795039197214721,0.0239998327149749,-0.0384854149888785,1.62008668547936,1.18276896054133,NA,NA,NA,NA
0.71993216873971,NA,0.422568861951189,1.11887469519948,1.13225201604504,NA,NA,NA,NA
1.36009646323119,0.0239998327149749,0.244717046439258,1.72815179995423,1.571871819023,NA,1.39578430774992,-1.27385014009309,-0.435333789257499
0.495421515930905,0.0239998327149749,0.273023765796959,1.11887469519948,0.908948759428079,NA,NA,-0.646622304242392,NA
1.04147739852554,0.592634353203206,0.738947098084943,1.87652856745829,1.31626576632046,NA,NA,-1.32223355592627,NA
1.29220003086678,0.349508627577763,0.217871677156324,1.44170759751449,1.39341129174759,NA,NA,NA,NA
1.01440585826294,0.592634353203206,0.738947098084943,1.53686087656493,1.42913570736027,NA,1.59335593843678,-1.29795606109221,0.161749479802184
0.843823479680031,0.694561854926059,1.44600238676251,1.99776121381563,1.39341129174759,-0.169646720060987,1.05117786167379,0.696200079080961,-0.0195180205225014
0.986416465758221,0.694561854926059,1.60324612443025,1.99776121381563,1.23002440621149,-0.169646720060987,NA,NA,NA
0.969155739376778,NA,NA,-0.794784930835282,-1.00877206645606,NA,NA,NA,NA
1.47485504720093,-0.509673177636341,-0.677887286385561,-0.455117239941918,-0.28526797660619,-0.594656941312291,0.311395387577816,NA,NA
1.51483643086896,-0.288440761391312,-0.385797463388158,-0.200450896083108,-0.19021922978789,NA,0.990379342628466,NA,NA
0.939560885973831,-0.47018130640911,-0.60932998246957,-0.724726653803309,-0.545392333018685,NA,0.285456164096919,NA,NA
1.29220003086678,NA,NA,-0.603494007445977,-0.369699186780101,NA,NA,NA,NA
NA,NA,NA,0.00578309730877931,NA,NA,NA,NA,NA
1.43614758329765,NA,NA,-0.961893602700706,-1.47099259193205,NA,NA,NA,NA
1.46852851810747,NA,NA,-1.06439434469667,-0.222767044861479,NA,NA,NA,NA
NA,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
1.58667372039002,-0.191872921599257,-0.373580968168553,-0.412203084056672,-0.666582878095331,NA,0.402992633749476,NA,NA
-0.261075448816003,1.92294916222201,1.67633990211941,1.72815179995423,0.53586493374774,2.39695973200959,1.34141717065373,NA,NA
0.257908893516033,1.90650542631416,1.82267374799791,1.53686087656493,0.885885269226104,-0.169646720060987,NA,NA,NA
-1.03715296783049,1.14925112282291,0.804780594885558,1.72815179995423,-0.455940546889075,NA,NA,NA,NA
-0.77363479368942,1.36512387713714,1.17496784486604,NA,0.317306792733596,0.900684336972703,NA,NA,NA
-1.67826135391341,NA,1.03240155694956,0.806351125452841,-1.00877206645606,NA,NA,NA,NA
-0.833343310943078,1.38428126560707,0.961659958497415,NA,0.214972361168514,0.900684336972703,NA,NA,NA
0.0650346018846721,2.03568589934823,1.73945684562712,1.53686087656493,0.974076577959736,0.900684336972703,NA,NA,NA
-0.783291137765187,NA,NA,NA,0.250696776781196,NA,NA,NA,NA
-0.649114208323245,1.92294916222201,1.74960683144708,NA,0.33616290624516,1.1136565059743,1.95168818147856,-0.280584803847869,NA
-1.20503286279989,1.36512387713714,1.12962415062875,NA,-0.180102242917192,0.303982317814401,NA,NA,NA
-0.992167085786635,1.45732851808405,1.37562516236625,NA,-0.100449162724856,0.0910101488128017,NA,-0.782535647348048,NA
